# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 03:13:42+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhmid_2bh_m1m2_0.47656_py_sx0.3_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	253 4 4	0	-1.209375 0 0	-6.29521633014165e-07
0	0	0 0 0	254 4 4	0	-1.20625 0 0	-6.15230918070181e-07
0	0	0 0 0	255 4 4	0	-1.203125 0 0	-6.0078818513447e-07
0	0	0 0 0	256 4 4	0	-1.2 0 0	-5.86776956844684e-07
0	0	0 0 0	257 4 4	0	-1.196875 0 0	-5.71985862971654e-07
0	0	0 0 0	258 4 4	0	-1.19375 0 0	-5.58118036633531e-07
0	0	0 0 0	259 4 4	0	-1.190625 0 0	-5.42858463027738e-07
0	0	0 0 0	260 4 4	0	-1.1875 0 0	-5.28494522190523e-07
0	0	0 0 0	261 4 4	0	-1.184375 0 0	-5.13382573400097e-07
0	0	0 0 0	262 4 4	0	-1.18125 0 0	-4.98386439847604e-07
0	0	0 0 0	263 4 4	0	-1.178125 0 0	-4.83503814639762e-07
0	0	0 0 0	264 4 4	0	-1.175 0 0	-4.685225556744e-07
0	0	0 0 0	265 4 4	0	-1.171875 0 0	-4.53518554815167e-07
0	0	0 0 0	266 4 4	0	-1.16875 0 0	-4.3800027310669e-07
0	0	0 0 0	267 4 4	0	-1.165625 0 0	-4.22888927290531e-07
0	0	0 0 0	268 4 4	0	-1.1625 0 0	-4.07068633980021e-07
0	0	0 0 0	269 4 4	0	-1.159375 0 0	-3.91882435313274e-07
0	0	0 0 0	270 4 4	0	-1.15625 0 0	-3.76065394683766e-07
0	0	0 0 0	271 4 4	0	-1.153125 0 0	-3.60788437713151e-07
0	0	0 0 0	272 4 4	0	-1.15 0 0	-3.4515754887695e-07
0	0	0 0 0	273 4 4	0	-1.146875 0 0	-3.29529946855689e-07
0	0	0 0 0	274 4 4	0	-1.14375 0 0	-3.13072734288693e-07
0	0	0 0 0	275 4 4	0	-1.140625 0 0	-2.97262076838544e-07
0	0	0 0 0	276 4 4	0	-1.1375 0 0	-2.820645680975e-07
0	0	0 0 0	277 4 4	0	-1.134375 0 0	-2.65471398869645e-07
0	0	0 0 0	278 4 4	0	-1.13125 0 0	-2.49058461187514e-07
0	0	0 0 0	279 4 4	0	-1.128125 0 0	-2.33447590017657e-07
0	0	0 0 0	280 4 4	0	-1.125 0 0	-2.16708656827053e-07
0	0	0 0 0	281 4 4	0	-1.121875 0 0	-2.00401799784096e-07
0	0	0 0 0	282 4 4	0	-1.11875 0 0	-1.83333661221002e-07
0	0	0 0 0	283 4 4	0	-1.115625 0 0	-1.63520569124555e-07
0	0	0 0 0	284 4 4	0	-1.1125 0 0	-1.9555646061536e-07
0	0	0 0 0	285 4 4	0	-1.109375 0 0	-2.44079014382324e-07
0	0	0 0 0	286 4 4	0	-1.10625 0 0	-1.28821449579537e-07
0	0	0 0 0	287 4 4	0	-1.103125 0 0	-1.24181075938099e-07
0	0	0 0 0	288 4 4	0	-1.1 0 0	-1.11872740647233e-07
0	0	0 0 0	289 4 4	0	-1.096875 0 0	-1.01064189380012e-07
0	0	0 0 0	290 4 4	0	-1.09375 0 0	-8.96707289091457e-08
0	0	0 0 0	291 4 4	0	-1.090625 0 0	-7.80852747760998e-08
0	0	0 0 0	292 4 4	0	-1.0875 0 0	-6.74074972679961e-08
0	0	0 0 0	293 4 4	0	-1.084375 0 0	-5.62472406728277e-08
0	0	0 0 0	294 4 4	0	-1.08125 0 0	-4.62755936734985e-08
0	0	0 0 0	295 4 4	0	-1.078125 0 0	-3.58220397778369e-08
0	0	0 0 0	296 4 4	0	-1.075 0 0	-2.57342332783033e-08
0	0	0 0 0	297 4 4	0	-1.071875 0 0	-1.61771052837071e-08
0	0	0 0 0	298 4 4	0	-1.06875 0 0	-6.97623474396267e-09
0	0	0 0 0	299 4 4	0	-1.065625 0 0	1.90624925935391e-09
0	0	0 0 0	300 4 4	0	-1.0625 0 0	1.05397230277127e-08
0	0	0 0 0	301 4 4	0	-1.059375 0 0	1.89779212622643e-08
0	0	0 0 0	302 4 4	0	-1.05625 0 0	2.66496459759872e-08
0	0	0 0 0	303 4 4	0	-1.053125 0 0	3.4299243840746e-08
0	0	0 0 0	304 4 4	0	-1.05 0 0	4.1347025341509e-08
0	0	0 0 0	305 4 4	0	-1.046875 0 0	4.80473485502076e-08
0	0	0 0 0	306 4 4	0	-1.04375 0 0	5.36649553659107e-08
0	0	0 0 0	307 4 4	0	-1.040625 0 0	5.93367303331318e-08
0	0	0 0 0	308 4 4	0	-1.0375 0 0	6.48130638765659e-08
0	0	0 0 0	309 4 4	0	-1.034375 0 0	6.95792497279381e-08
0	0	0 0 0	310 4 4	0	-1.03125 0 0	7.37676607028654e-08
