# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:31:30+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhfar_2bh_m1m2_0.47656_py0.0848_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	260 20 20	0	-3.1875 5 5	-2.19375283266705e-08
0	0	0 0 0	261 20 20	0	-3.184375 5 5	-2.14815926098788e-08
0	0	0 0 0	262 20 20	0	-3.18125 5 5	-2.22606425664066e-08
0	0	0 0 0	263 20 20	0	-3.178125 5 5	-2.22174119967199e-08
0	0	0 0 0	264 20 20	0	-3.175 5 5	-2.24187649747027e-08
0	0	0 0 0	265 20 20	0	-3.171875 5 5	-2.33981257173043e-08
0	0	0 0 0	266 20 20	0	-3.16875 5 5	-2.11177716209157e-08
0	0	0 0 0	267 20 20	0	-3.165625 5 5	-2.19774862321715e-08
0	0	0 0 0	268 20 20	0	-3.1625 5 5	-2.25489378414147e-08
0	0	0 0 0	269 20 20	0	-3.159375 5 5	-2.18420252161067e-08
0	0	0 0 0	270 20 20	0	-3.15625 5 5	-2.19137036030417e-08
0	0	0 0 0	271 20 20	0	-3.153125 5 5	-2.30685968114345e-08
0	0	0 0 0	272 20 20	0	-3.15 5 5	-2.22601670650282e-08
0	0	0 0 0	273 20 20	0	-3.146875 5 5	-2.15451487581364e-08
0	0	0 0 0	274 20 20	0	-3.14375 5 5	-2.19136183451835e-08
0	0	0 0 0	275 20 20	0	-3.140625 5 5	-2.19948410018044e-08
0	0	0 0 0	276 20 20	0	-3.1375 5 5	-2.20174029669967e-08
0	0	0 0 0	277 20 20	0	-3.134375 5 5	-2.08392486748955e-08
0	0	0 0 0	278 20 20	0	-3.13125 5 5	-2.17347654905387e-08
0	0	0 0 0	279 20 20	0	-3.128125 5 5	-2.20389318668737e-08
0	0	0 0 0	280 20 20	0	-3.125 5 5	-2.25894134695375e-08
0	0	0 0 0	281 20 20	0	-3.121875 5 5	-2.09500262152303e-08
0	0	0 0 0	282 20 20	0	-3.11875 5 5	-2.16889865441753e-08
0	0	0 0 0	283 20 20	0	-3.115625 5 5	-2.15326454551314e-08
0	0	0 0 0	284 20 20	0	-3.1125 5 5	-2.21558929661123e-08
0	0	0 0 0	285 20 20	0	-3.109375 5 5	-2.15796476567659e-08
0	0	0 0 0	286 20 20	0	-3.10625 5 5	-2.10981644285396e-08
0	0	0 0 0	287 20 20	0	-3.103125 5 5	-2.13965116919565e-08
0	0	0 0 0	288 20 20	0	-3.1 5 5	-2.11047264768331e-08
0	0	0 0 0	289 20 20	0	-3.096875 5 5	-2.16690254925343e-08
0	0	0 0 0	290 20 20	0	-3.09375 5 5	-2.12628989500618e-08
0	0	0 0 0	291 20 20	0	-3.090625 5 5	-2.15607676784577e-08
0	0	0 0 0	292 20 20	0	-3.0875 5 5	-2.1421199033882e-08
0	0	0 0 0	293 20 20	0	-3.084375 5 5	-2.10726126234508e-08
0	0	0 0 0	294 20 20	0	-3.08125 5 5	-2.11238373631667e-08
0	0	0 0 0	295 20 20	0	-3.078125 5 5	-2.18792804773649e-08
0	0	0 0 0	296 20 20	0	-3.075 5 5	-2.05238457490897e-08
0	0	0 0 0	297 20 20	0	-3.071875 5 5	-2.26117168684757e-08
0	0	0 0 0	298 20 20	0	-3.06875 5 5	-2.04588618058839e-08
0	0	0 0 0	299 20 20	0	-3.065625 5 5	-2.19013633059285e-08
0	0	0 0 0	300 20 20	0	-3.0625 5 5	-2.06251259700787e-08
0	0	0 0 0	301 20 20	0	-3.059375 5 5	-2.21073244069435e-08
0	0	0 0 0	302 20 20	0	-3.05625 5 5	-2.13275462416753e-08
0	0	0 0 0	303 20 20	0	-3.053125 5 5	-2.13285157308542e-08
0	0	0 0 0	304 20 20	0	-3.05 5 5	-2.13496835035543e-08
0	0	0 0 0	305 20 20	0	-3.046875 5 5	-2.15432198614544e-08
0	0	0 0 0	306 20 20	0	-3.04375 5 5	-2.0540282594088e-08
0	0	0 0 0	307 20 20	0	-3.040625 5 5	-2.19152663325865e-08
0	0	0 0 0	308 20 20	0	-3.0375 5 5	-2.06491225358817e-08
