# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:06:50+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunmid_1bh_p0.3_nos_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	185 4 4	0	-1.421875 0 0	-1.34746420859084e-05
0	0	0 0 0	186 4 4	0	-1.41875 0 0	-1.34814661828873e-05
0	0	0 0 0	187 4 4	0	-1.415625 0 0	-1.34878722753573e-05
0	0	0 0 0	188 4 4	0	-1.4125 0 0	-1.34934655966373e-05
0	0	0 0 0	189 4 4	0	-1.409375 0 0	-1.34988919036609e-05
0	0	0 0 0	190 4 4	0	-1.40625 0 0	-1.35038767787392e-05
0	0	0 0 0	191 4 4	0	-1.403125 0 0	-1.35083434208646e-05
0	0	0 0 0	192 4 4	0	-1.4 0 0	-1.35123508102363e-05
0	0	0 0 0	193 4 4	0	-1.396875 0 0	-1.35155821705716e-05
0	0	0 0 0	194 4 4	0	-1.39375 0 0	-1.3518914242283e-05
0	0	0 0 0	195 4 4	0	-1.390625 0 0	-1.35216106071746e-05
0	0	0 0 0	196 4 4	0	-1.3875 0 0	-1.35240507680709e-05
0	0	0 0 0	197 4 4	0	-1.384375 0 0	-1.35258246241615e-05
0	0	0 0 0	198 4 4	0	-1.38125 0 0	-1.35275525572696e-05
0	0	0 0 0	199 4 4	0	-1.378125 0 0	-1.35286670341076e-05
0	0	0 0 0	200 4 4	0	-1.375 0 0	-1.35294504999918e-05
0	0	0 0 0	201 4 4	0	-1.371875 0 0	-1.35302030020008e-05
0	0	0 0 0	202 4 4	0	-1.36875 0 0	-1.35306674433552e-05
0	0	0 0 0	203 4 4	0	-1.365625 0 0	-1.35305812907498e-05
0	0	0 0 0	204 4 4	0	-1.3625 0 0	-1.35305698492173e-05
0	0	0 0 0	205 4 4	0	-1.359375 0 0	-1.35298403855536e-05
0	0	0 0 0	206 4 4	0	-1.35625 0 0	-1.35288876262204e-05
0	0	0 0 0	207 4 4	0	-1.353125 0 0	-1.35280826395453e-05
0	0	0 0 0	208 4 4	0	-1.35 0 0	-1.35270245554512e-05
0	0	0 0 0	209 4 4	0	-1.346875 0 0	-1.35254913999853e-05
0	0	0 0 0	210 4 4	0	-1.34375 0 0	-1.35240102295086e-05
0	0	0 0 0	211 4 4	0	-1.340625 0 0	-1.35221255294509e-05
0	0	0 0 0	212 4 4	0	-1.3375 0 0	-1.35201655431507e-05
0	0	0 0 0	213 4 4	0	-1.334375 0 0	-1.35180777742452e-05
0	0	0 0 0	214 4 4	0	-1.33125 0 0	-1.35157730614668e-05
0	0	0 0 0	215 4 4	0	-1.328125 0 0	-1.35136538906755e-05
0	0	0 0 0	216 4 4	0	-1.325 0 0	-1.3511106696448e-05
0	0	0 0 0	217 4 4	0	-1.321875 0 0	-1.350870834606e-05
0	0	0 0 0	218 4 4	0	-1.31875 0 0	-1.35061649405235e-05
0	0	0 0 0	219 4 4	0	-1.315625 0 0	-1.35035690005886e-05
0	0	0 0 0	220 4 4	0	-1.3125 0 0	-1.35009883916107e-05
0	0	0 0 0	221 4 4	0	-1.309375 0 0	-1.34980482707089e-05
0	0	0 0 0	222 4 4	0	-1.30625 0 0	-1.3495506539638e-05
0	0	0 0 0	223 4 4	0	-1.303125 0 0	-1.34927514303737e-05
0	0	0 0 0	224 4 4	0	-1.3 0 0	-1.34898287958728e-05
0	0	0 0 0	225 4 4	0	-1.296875 0 0	-1.34872567667208e-05
0	0	0 0 0	226 4 4	0	-1.29375 0 0	-1.3484534941629e-05
0	0	0 0 0	227 4 4	0	-1.290625 0 0	-1.34818998694519e-05
0	0	0 0 0	228 4 4	0	-1.2875 0 0	-1.34793835426548e-05
0	0	0 0 0	229 4 4	0	-1.284375 0 0	-1.3476674692066e-05
0	0	0 0 0	230 4 4	0	-1.28125 0 0	-1.34744316321688e-05
0	0	0 0 0	231 4 4	0	-1.278125 0 0	-1.34723586377502e-05
0	0	0 0 0	232 4 4	0	-1.275 0 0	-1.34699569987114e-05
0	0	0 0 0	233 4 4	0	-1.271875 0 0	-1.34680202483505e-05
0	0	0 0 0	234 4 4	0	-1.26875 0 0	-1.34659492927862e-05
0	0	0 0 0	235 4 4	0	-1.265625 0 0	-1.3464209746872e-05
0	0	0 0 0	236 4 4	0	-1.2625 0 0	-1.34626824378578e-05
0	0	0 0 0	237 4 4	0	-1.259375 0 0	-1.34610020597464e-05
0	0	0 0 0	238 4 4	0	-1.25625 0 0	-1.34599744150919e-05
0	0	0 0 0	239 4 4	0	-1.253125 0 0	-1.3458697011034e-05
0	0	0 0 0	240 4 4	0	-1.25 0 0	-1.34581827982081e-05
0	0	0 0 0	241 4 4	0	-1.246875 0 0	-1.34574907555057e-05
0	0	0 0 0	242 4 4	0	-1.24375 0 0	-1.34571884290066e-05
0	0	0 0 0	243 4 4	0	-1.240625 0 0	-1.34567832437878e-05
0	0	0 0 0	244 4 4	0	-1.2375 0 0	-1.34573322873429e-05
0	0	0 0 0	245 4 4	0	-1.234375 0 0	-1.345756182694e-05
0	0	0 0 0	246 4 4	0	-1.23125 0 0	-1.34581614556505e-05
0	0	0 0 0	247 4 4	0	-1.228125 0 0	-1.34594372290183e-05
0	0	0 0 0	248 4 4	0	-1.225 0 0	-1.34607389690297e-05
0	0	0 0 0	249 4 4	0	-1.221875 0 0	-1.3462259220298e-05
0	0	0 0 0	250 4 4	0	-1.21875 0 0	-1.34642452814078e-05
0	0	0 0 0	251 4 4	0	-1.215625 0 0	-1.34665901357608e-05
0	0	0 0 0	252 4 4	0	-1.2125 0 0	-1.34693300962607e-05
0	0	0 0 0	253 4 4	0	-1.209375 0 0	-1.3472266887603e-05
0	0	0 0 0	254 4 4	0	-1.20625 0 0	-1.34756491363994e-05
0	0	0 0 0	255 4 4	0	-1.203125 0 0	-1.34794017842012e-05
0	0	0 0 0	256 4 4	0	-1.2 0 0	-1.34835128115006e-05
0	0	0 0 0	257 4 4	0	-1.196875 0 0	-1.34882768985473e-05
0	0	0 0 0	258 4 4	0	-1.19375 0 0	-1.34933852557335e-05
