# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 28 2016 at 21:50:01+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/One_BH/twopunmid_One_BH_30.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	155 4 4	0	-1.515625 0 0	0 1.00384049612827e-23 0
0	0	0 0 0	156 4 4	0	-1.5125 0 0	0 1.25698958397735e-23 -2.5139791679547e-24
0	0	0 0 0	157 4 4	0	-1.509375 0 0	0 7.55503572941797e-24 5.03669048627865e-24
0	0	0 0 0	158 4 4	0	-1.50625 0 0	0 1.00907979192382e-23 5.04539895961911e-24
0	0	0 0 0	159 4 4	0	-1.503125 0 0	0 1.01081675677941e-23 -1.01081675677941e-23
0	0	0 0 0	160 4 4	0	-1.5 0 0	0 1.77196074551032e-23 -2.53137249358618e-23
0	0	0 0 0	161 4 4	0	-1.496875 0 0	0 5.07138259759574e-24 0
0	0	0 0 0	162 4 4	0	-1.49375 0 0	0 2.53999832170316e-24 7.61999496510949e-24
0	0	0 0 0	163 4 4	0	-1.490625 0 0	0 5.08858715292899e-24 -5.08858715292899e-24
0	0	0 0 0	164 4 4	0	-1.4875 0 0	0 1.27428853864296e-23 -7.64573123185777e-24
0	0	0 0 0	165 4 4	0	-1.484375 0 0	0 7.65854651523564e-24 -1.53170930304713e-23
0	0	0 0 0	166 4 4	0	-1.48125 0 0	0 1.27855443706296e-23 -2.04568709930074e-23
0	0	0 0 0	167 4 4	0	-1.478125 0 0	0 7.68407159624874e-24 -7.68407159624874e-24
0	0	0 0 0	168 4 4	0	-1.475 0 0	0 7.6967814799232e-24 0
0	0	0 0 0	169 4 4	0	-1.471875 0 0	0 1.28490938609709e-23 0
0	0	0 0 0	170 4 4	0	-1.46875 0 0	0 1.02961281993484e-23 5.14806409967419e-24
0	0	0 0 0	171 4 4	0	-1.465625 0 0	0 1.80476357182185e-23 -2.57823367403122e-23
0	0	0 0 0	172 4 4	0	-1.4625 0 0	0 7.74727097781023e-24 -1.03296946370803e-23
0	0	0 0 0	173 4 4	0	-1.459375 0 0	0 2.06928161606254e-23 0
0	0	0 0 0	174 4 4	0	-1.45625 0 0	0 1.81353813970693e-23 -7.77230631302971e-24
0	0	0 0 0	175 4 4	0	-1.453125 0 0	0 1.81644674865391e-23 -1.29746196332422e-23
0	0	0 0 0	176 4 4	0	-1.45 0 0	0 1.29953375080236e-23 0
0	0	0 0 0	177 4 4	0	-1.446875 0 0	0 1.04127980420652e-23 -2.08255960841304e-23
0	0	0 0 0	178 4 4	0	-1.44375 0 0	0 7.8219599041392e-24 7.8219599041392e-24
0	0	0 0 0	179 4 4	0	-1.440625 0 0	0 7.83428666664841e-24 -7.83428666664841e-24
0	0	0 0 0	180 4 4	0	-1.4375 0 0	0 7.84657886321066e-24 -1.56931577264213e-23
0	0	0 0 0	181 4 4	0	-1.434375 0 0	0 2.61961217934261e-24 -1.30980608967131e-23
0	0	0 0 0	182 4 4	0	-1.43125 0 0	0 1.57421194707331e-23 -2.36131792060996e-23
0	0	0 0 0	183 4 4	0	-1.428125 0 0	0 1.31387474992588e-23 -7.88324849955526e-24
0	0	0 0 0	184 4 4	0	-1.425 0 0	0 7.89540287498144e-24 0
0	0	0 0 0	185 4 4	0	-1.421875 0 0	0 1.31792048434811e-23 -1.31792048434811e-23
0	0	0 0 0	186 4 4	0	-1.41875 0 0	0 1.31993477289563e-23 -1.31993477289563e-23
0	0	0 0 0	187 4 4	0	-1.415625 0 0	0 2.64388670446145e-24 2.64388670446145e-24
0	0	0 0 0	188 4 4	0	-1.4125 0 0	0 1.32394622978593e-23 -2.11831396765748e-23
0	0	0 0 0	189 4 4	0	-1.409375 0 0	0 1.85632077820185e-23 -3.18226419120317e-23
0	0	0 0 0	190 4 4	0	-1.40625 0 0	0 7.96760945594431e-24 5.31173963729621e-24
0	0	0 0 0	191 4 4	0	-1.403125 0 0	0 2.12787316193269e-23 -1.59590487144952e-23
0	0	0 0 0	192 4 4	0	-1.4 0 0	0 1.86466121955817e-23 -5.32760348445192e-24
0	0	0 0 0	193 4 4	0	-1.396875 0 0	0 1.06710028120401e-23 -1.86742549210701e-23
0	0	0 0 0	194 4 4	0	-1.39375 0 0	0 1.87018184479729e-23 -2.13735067976833e-23
0	0	0 0 0	195 4 4	0	-1.390625 0 0	0 1.60536881836768e-23 5.35122939455894e-24
