# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:22:35+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhmid_1bh_p0.1_s0.75_convergence_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	268 4 4	0	-1.1625 0 0	-1.35416147005051e-10
0	0	0 0 0	269 4 4	0	-1.159375 0 0	-5.07977336138953e-11
0	0	0 0 0	270 4 4	0	-1.15625 0 0	7.38017449101102e-10
0	0	0 0 0	271 4 4	0	-1.153125 0 0	1.42241350737315e-10
0	0	0 0 0	272 4 4	0	-1.15 0 0	-9.6351218873531e-11
0	0	0 0 0	273 4 4	0	-1.146875 0 0	6.17389642963142e-10
0	0	0 0 0	274 4 4	0	-1.14375 0 0	1.25908297202442e-10
0	0	0 0 0	275 4 4	0	-1.140625 0 0	-1.17794229245413e-10
0	0	0 0 0	276 4 4	0	-1.1375 0 0	-1.00062214116185e-10
0	0	0 0 0	277 4 4	0	-1.134375 0 0	2.7708253741562e-11
0	0	0 0 0	278 4 4	0	-1.13125 0 0	1.60815247078096e-10
0	0	0 0 0	279 4 4	0	-1.128125 0 0	-5.61107455285389e-10
0	0	0 0 0	280 4 4	0	-1.125 0 0	-1.64317200647347e-10
0	0	0 0 0	281 4 4	0	-1.121875 0 0	3.29147445369692e-10
0	0	0 0 0	282 4 4	0	-1.11875 0 0	4.94407910743349e-10
0	0	0 0 0	283 4 4	0	-1.115625 0 0	2.06869174703772e-10
0	0	0 0 0	284 4 4	0	-1.1125 0 0	1.4590735131876e-10
0	0	0 0 0	285 4 4	0	-1.109375 0 0	-2.68097924313289e-10
0	0	0 0 0	286 4 4	0	-1.10625 0 0	2.94849583117041e-11
0	0	0 0 0	287 4 4	0	-1.103125 0 0	-4.14175863825686e-10
0	0	0 0 0	288 4 4	0	-1.1 0 0	2.28623248479422e-10
0	0	0 0 0	289 4 4	0	-1.096875 0 0	1.37679974558202e-10
0	0	0 0 0	290 4 4	0	-1.09375 0 0	5.77370766214474e-11
0	0	0 0 0	291 4 4	0	-1.090625 0 0	1.49617195558836e-10
0	0	0 0 0	292 4 4	0	-1.0875 0 0	-4.92043944922294e-11
0	0	0 0 0	293 4 4	0	-1.084375 0 0	2.58303212369651e-10
0	0	0 0 0	294 4 4	0	-1.08125 0 0	-2.16663635627503e-10
0	0	0 0 0	295 4 4	0	-1.078125 0 0	-2.92712809733483e-10
0	0	0 0 0	296 4 4	0	-1.075 0 0	-2.88451814476763e-10
0	0	0 0 0	297 4 4	0	-1.071875 0 0	-6.00276895261508e-10
0	0	0 0 0	298 4 4	0	-1.06875 0 0	-2.03466078661503e-10
0	0	0 0 0	299 4 4	0	-1.065625 0 0	5.55435270287218e-10
0	0	0 0 0	300 4 4	0	-1.0625 0 0	-7.76841825730294e-11
0	0	0 0 0	301 4 4	0	-1.059375 0 0	-6.07053031134079e-10
0	0	0 0 0	302 4 4	0	-1.05625 0 0	2.96969920185399e-10
0	0	0 0 0	303 4 4	0	-1.053125 0 0	1.07884677875828e-10
0	0	0 0 0	304 4 4	0	-1.05 0 0	3.31396567821015e-10
0	0	0 0 0	305 4 4	0	-1.046875 0 0	6.5126758765641e-10
0	0	0 0 0	306 4 4	0	-1.04375 0 0	4.26119758808975e-10
0	0	0 0 0	307 4 4	0	-1.040625 0 0	1.37647743531544e-10
0	0	0 0 0	308 4 4	0	-1.0375 0 0	2.70802863274367e-10
0	0	0 0 0	309 4 4	0	-1.034375 0 0	1.16841116236431e-10
0	0	0 0 0	310 4 4	0	-1.03125 0 0	-1.59638851969382e-10
0	0	0 0 0	311 4 4	0	-1.028125 0 0	-7.6055220651352e-10
0	0	0 0 0	312 4 4	0	-1.025 0 0	9.44346278827996e-11
