# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 04:49:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.003125_near_convergence/manybhnear_1bh_p0.1_dx0.003125_near_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	120 3 3	0	0.375 0.1078125 0.1078125	-1.88319203841178e-05
0	0	0 0 0	121 3 3	0	0.378125 0.1078125 0.1078125	-1.89726658505178e-05
0	0	0 0 0	122 3 3	0	0.38125 0.1078125 0.1078125	-1.91146486282965e-05
0	0	0 0 0	123 3 3	0	0.384375 0.1078125 0.1078125	-1.92579220881358e-05
0	0	0 0 0	124 3 3	0	0.3875 0.1078125 0.1078125	-1.94020700963671e-05
0	0	0 0 0	125 3 3	0	0.390625 0.1078125 0.1078125	-1.95481108261503e-05
0	0	0 0 0	126 3 3	0	0.39375 0.1078125 0.1078125	-1.96948301560167e-05
0	0	0 0 0	127 3 3	0	0.396875 0.1078125 0.1078125	-1.98427694185331e-05
0	0	0 0 0	128 3 3	0	0.4 0.1078125 0.1078125	-1.99924907808229e-05
0	0	0 0 0	129 3 3	0	0.403125 0.1078125 0.1078125	-2.0143155242461e-05
0	0	0 0 0	130 3 3	0	0.40625 0.1078125 0.1078125	-2.0294980831088e-05
0	0	0 0 0	131 3 3	0	0.409375 0.1078125 0.1078125	-2.04485812488586e-05
0	0	0 0 0	132 3 3	0	0.4125 0.1078125 0.1078125	-2.06029014197531e-05
0	0	0 0 0	133 3 3	0	0.415625 0.1078125 0.1078125	-2.07590454204762e-05
0	0	0 0 0	134 3 3	0	0.41875 0.1078125 0.1078125	-2.09162965494827e-05
0	0	0 0 0	135 3 3	0	0.421875 0.1078125 0.1078125	-2.10748524411012e-05
0	0	0 0 0	136 3 3	0	0.425 0.1078125 0.1078125	-2.12351117387147e-05
0	0	0 0 0	137 3 3	0	0.428125 0.1078125 0.1078125	-2.1396414342632e-05
0	0	0 0 0	138 3 3	0	0.43125 0.1078125 0.1078125	-2.15592035996205e-05
0	0	0 0 0	139 3 3	0	0.434375 0.1078125 0.1078125	-2.17234417713252e-05
0	0	0 0 0	140 3 3	0	0.4375 0.1078125 0.1078125	-2.18892208170483e-05
0	0	0 0 0	141 3 3	0	0.440625 0.1078125 0.1078125	-2.20562647686048e-05
0	0	0 0 0	142 3 3	0	0.44375 0.1078125 0.1078125	-2.22245955576621e-05
0	0	0 0 0	143 3 3	0	0.446875 0.1078125 0.1078125	-2.23950174036166e-05
0	0	0 0 0	144 3 3	0	0.45 0.1078125 0.1078125	-2.25662210718583e-05
0	0	0 0 0	145 3 3	0	0.453125 0.1078125 0.1078125	-2.27393223557035e-05
0	0	0 0 0	146 3 3	0	0.45625 0.1078125 0.1078125	-2.29137228494043e-05
0	0	0 0 0	147 3 3	0	0.459375 0.1078125 0.1078125	-2.30899648452865e-05
0	0	0 0 0	148 3 3	0	0.4625 0.1078125 0.1078125	-2.32673949366638e-05
0	0	0 0 0	149 3 3	0	0.465625 0.1078125 0.1078125	-2.34463755365332e-05
0	0	0 0 0	150 3 3	0	0.46875 0.1078125 0.1078125	-2.36274993738737e-05
0	0	0 0 0	151 3 3	0	0.471875 0.1078125 0.1078125	-2.38093582920888e-05
0	0	0 0 0	152 3 3	0	0.475 0.1078125 0.1078125	-2.39935144616568e-05
0	0	0 0 0	153 3 3	0	0.478125 0.1078125 0.1078125	-2.41788944814949e-05
0	0	0 0 0	154 3 3	0	0.48125 0.1078125 0.1078125	-2.43660688855955e-05
0	0	0 0 0	155 3 3	0	0.484375 0.1078125 0.1078125	-2.45548231989869e-05
0	0	0 0 0	156 3 3	0	0.4875 0.1078125 0.1078125	-2.47453219104378e-05
0	0	0 0 0	157 3 3	0	0.490625 0.1078125 0.1078125	-2.49374502349427e-05
0	0	0 0 0	158 3 3	0	0.49375 0.1078125 0.1078125	-2.51313492372198e-05
0	0	0 0 0	159 3 3	0	0.496875 0.1078125 0.1078125	-2.53267606118678e-05
0	0	0 0 0	160 3 3	0	0.5 0.1078125 0.1078125	-2.55241800580715e-05
0	0	0 0 0	161 3 3	0	0.503125 0.1078125 0.1078125	-2.57231044788062e-05
0	0	0 0 0	162 3 3	0	0.50625 0.1078125 0.1078125	-2.59241393933147e-05
